Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1982-12-30 00:00:00-05:00,1.1277596191926438,1.136260492787022,1.1192590914926603,1.1220924854278564,2251200,0.0,0.0
1982-12-31 00:00:00-05:00,1.1277598423642419,1.1334269772504943,1.1192593129820947,1.1249264478683472,1830400,0.0,0.0
1983-01-03 00:00:00-05:00,1.1277596191926438,1.136260492787022,1.1192590914926603,1.1220924854278564,4372800,0.0,0.0
1983-01-04 00:00:00-05:00,1.1419277070800709,1.16176250370837,1.1192591704223467,1.1589291095733643,9043200,0.0,0.0
1983-01-05 00:00:00-05:00,1.1504283230924897,1.1645963325309991,1.1334269193029454,1.147594928741455,5545600,0.0,0.0
1983-01-06 00:00:00-05:00,1.1334270222837002,1.147595033009485,1.1192593574523926,1.1192593574523926,7686400,0.0,0.0
1983-01-07 00:00:00-05:00,1.1305935827545996,1.1390941121367468,1.1192593129820947,1.1249264478683472,7732800,0.0,0.0
1983-01-10 00:00:00-05:00,1.1192591788538413,1.1305934472680856,1.105091170388825,1.1107583045959473,5948800,0.0,0.0
1983-01-11 00:00:00-05:00,1.102258389170258,1.1164260596191327,1.0852569770948397,1.0937575101852417,5862400,0.0,0.0
1983-01-12 00:00:00-05:00,1.1079246572870554,1.122092316620445,1.0909232585503819,1.1135917901992798,8811200,0.0,0.0
1983-01-13 00:00:00-05:00,1.1079250738580297,1.1164256034753262,1.0994241983462603,1.1050913333892822,2612800,0.0,0.0
1983-01-14 00:00:00-05:00,1.1135918820599435,1.122092409182321,1.105091009043195,1.1164252758026123,4531200,0.0,0.0
1983-01-17 00:00:00-05:00,1.1305934350733073,1.1362605692193029,1.122092560907105,1.1277596950531006,5368000,0.0,0.0
1983-01-18 00:00:00-05:00,1.1192589231115042,1.1249260560237289,1.1107580507959962,1.1135917901992798,2592000,0.0,0.0
1983-01-19 00:00:00-05:00,1.105091170388825,1.1135920446467191,1.0937569019745808,1.1107583045959473,3046400,0.0,0.0
1983-01-20 00:00:00-05:00,1.1107583045959473,1.1192591788538413,1.1022577762324748,1.1107583045959473,2755200,0.0,0.0
1983-01-21 00:00:00-05:00,1.0880901828912526,1.1135924695000432,1.0597545010451264,1.0739225149154663,4020800,0.0,0.0
1983-01-24 00:00:00-05:00,1.056921333423407,1.0682556086027755,1.0427533165018825,1.059754729270935,3777600,0.0,0.0
1983-01-25 00:00:00-05:00,1.082423235468296,1.0994246475437144,1.0654218233928778,1.0937575101852417,3824000,0.0,0.0
1983-01-26 00:00:00-05:00,1.0795898614115256,1.0937575321448476,1.0654218447835822,1.0767561197280884,2337600,0.0,0.0
1983-01-27 00:00:00-05:00,1.099424036181703,1.1192591788538413,1.076755499353214,1.1107583045959473,3153600,0.0,0.0
1983-01-28 00:00:00-05:00,1.1022578921732136,1.1164255562340306,1.0880898822179383,1.0965907573699951,2777600,0.0,0.0
1983-01-31 00:00:00-05:00,1.0909236225667767,1.0994241518243753,1.0824227474147199,1.0965907573699951,1912000,0.0,0.0
1983-02-01 00:00:00-05:00,1.0965902599989417,1.1079245244645932,1.0824222564697266,1.0824222564697266,2760000,0.0,0.0
1983-02-02 00:00:00-05:00,1.0654215360468176,1.0710886718768537,1.0569210052490234,1.0569210052490234,5364800,0.0,0.0
1983-02-03 00:00:00-05:00,1.0569203894064547,1.0682546544623186,1.0427523851394653,1.0427523851394653,4806400,0.0,0.0
1983-02-04 00:00:00-05:00,1.051253256878523,1.059753782723261,1.039918991822659,1.0427523851394653,8208000,0.0,0.0
1983-02-07 00:00:00-05:00,1.0597544002167811,1.0710886718768537,1.0484201285567087,1.0569210052490234,5416000,0.0,0.0
1983-02-08 00:00:00-05:00,1.0512540340423584,1.0625883074773457,1.0399197606073711,1.0512540340423584,5132800,0.0,0.0
1983-02-09 00:00:00-05:00,1.0427523851394653,1.051253256878523,1.0342518592947272,1.0427523851394653,5097600,0.0,0.0
1983-02-10 00:00:00-05:00,1.048419741501683,1.0540868752395298,1.0399192138421092,1.045586347579956,4476800,0.0,0.0
1983-02-11 00:00:00-05:00,1.0399196776997996,1.0569210864968437,1.0200845278226414,1.031418800354004,5587200,0.0,0.0
1983-02-14 00:00:00-05:00,1.039918991822659,1.045586124350591,1.0314181200836017,1.0427523851394653,5177600,0.0,0.0
1983-02-15 00:00:00-05:00,1.0512540340423584,1.056921170759852,1.0455868973248648,1.0512540340423584,6505600,0.0,0.0
1983-02-16 00:00:00-05:00,1.048419741501683,1.059754008977377,1.0370854740259892,1.045586347579956,5425600,0.0,0.0
1983-02-17 00:00:00-05:00,1.048420292736324,1.0512540340423584,1.0427531560188303,1.0512540340423584,3356800,0.0,0.0
1983-02-18 00:00:00-05:00,1.0569509224956533,1.062648770197061,1.0484039770590292,1.054101824760437,5628800,0.015625,0.0
1983-02-22 00:00:00-05:00,1.051253926644717,1.068347483600165,1.0313112696453741,1.0398582220077515,7051200,0.0,0.0
1983-02-23 00:00:00-05:00,1.0398578574962902,1.0484044590934378,1.0284621568539702,1.0427066087722778,7329600,0.0,0.0
1983-02-24 00:00:00-05:00,1.0541026554860125,1.0626496076583862,1.0427069511023799,1.0626496076583862,6353600,0.0,0.0
1983-02-25 00:00:00-05:00,1.0768940469615529,1.0882897511622043,1.0654983427609015,1.0797431468963623,9126400,0.0,0.0
1983-02-28 00:00:00-05:00,1.0797431468963623,1.0882897511622043,1.0711961948612272,1.0797431468963623,7352000,0.0,0.0
1983-03-01 00:00:00-05:00,1.1053827940201273,1.1281741918349752,1.0825913962052793,1.1167784929275513,9416000,0.0,0.0
1983-03-02 00:00:00-05:00,1.1367216034114427,1.1395703554153442,1.131023751634366,1.1395703554153442,9608000,0.0,0.0
1983-03-03 00:00:00-05:00,1.1424194498374447,1.1538151533382208,1.1310237463366686,1.145268201828003,5193600,0.0,0.0
1983-03-04 00:00:00-05:00,1.0854407434418554,1.145268002524972,1.0256131365895271,1.0939873456954956,12761600,0.0,0.0
1983-03-07 00:00:00-05:00,1.0398573793914299,1.054101824760437,1.0256125862533982,1.054101824760437,31960000,0.0,0.0
1983-03-08 00:00:00-05:00,1.0427064928548133,1.051253441270983,1.0341598922077895,1.045555591583252,12281600,0.0,0.0
1983-03-09 00:00:00-05:00,1.054102647750773,1.0683474520104315,1.0398581912604106,1.0654983520507812,12568000,0.0,0.0
1983-03-10 00:00:00-05:00,1.062649013161322,1.0768934617871824,1.0484042167663574,1.0484042167663574,14932800,0.0,0.0
1983-03-11 00:00:00-05:00,1.0427063677621924,1.0484042167663574,1.034159768140497,1.0484042167663574,11419200,0.0,0.0
1983-03-14 00:00:00-05:00,1.045555591583252,1.051253441270983,1.0398577418955208,1.045555591583252,6134400,0.0,0.0
1983-03-15 00:00:00-05:00,1.042706739848031,1.0569515413261974,1.0284622861390926,1.0341601371765137,7331200,0.0,0.0
1983-03-16 00:00:00-05:00,1.031311047100006,1.039857997618047,1.0199153449221054,1.0227644443511963,9137600,0.0,0.0
1983-03-17 00:00:00-05:00,1.028462640169389,1.0398583461670037,1.0170669341717746,1.0313113927841187,5256000,0.0,0.0
1983-03-18 00:00:00-05:00,1.0427066087722778,1.0484044590934378,1.0370087584511178,1.0427066087722778,6267200,0.0,0.0
1983-03-21 00:00:00-05:00,1.0427069722951114,1.0484048246027349,1.0341603677183289,1.0370091199874878,4083200,0.0,0.0
1983-03-22 00:00:00-05:00,1.0484043360453668,1.0569512844085693,1.0455555851037284,1.0569512844085693,6209600,0.0,0.0
1983-03-23 00:00:00-05:00,1.0626482933289771,1.0768927323057298,1.0626482933289771,1.0711948871612549,7259200,0.0,0.0
1983-03-24 00:00:00-05:00,1.0740453120420188,1.0740453120420188,1.0512539032747537,1.0626496076583862,3742400,0.0,0.0
1983-03-25 00:00:00-05:00,1.0626482933289771,1.0740439836179267,1.0626482933289771,1.0711948871612549,5929600,0.0,0.0
1983-03-28 00:00:00-05:00,1.0711959496327772,1.0911386013031006,1.0683471981194246,1.0911386013031006,3454400,0.0,0.0
1983-03-29 00:00:00-05:00,1.0882901028582923,1.0939879567999589,1.0797434958304954,1.082592248916626,3835200,0.0,0.0
1983-03-30 00:00:00-05:00,1.0939873528164532,1.1025343028949386,1.0882895020205343,1.0911386013031006,3526400,0.0,0.0
1983-03-31 00:00:00-05:00,1.0968367031973394,1.0968367031973394,1.0768940469615529,1.0797431468963623,2590400,0.0,0.0
1983-04-04 00:00:00-05:00,1.0598005076778287,1.0626496076583862,1.0512539032747537,1.0626496076583862,5128000,0.0,0.0
1983-04-05 00:00:00-05:00,1.0626496056131967,1.0683474577940468,1.0569517534323465,1.0598005056381226,3844800,0.0,0.0
1983-04-06 00:00:00-05:00,1.0569514084597702,1.0569514084597702,1.0398578574962902,1.0427066087722778,5385600,0.0,0.0
1983-04-07 00:00:00-05:00,1.0484048246027349,1.0541026769103585,1.0284625154107054,1.0370091199874878,9059200,0.0,0.0
1983-04-08 00:00:00-05:00,1.0370087584511178,1.0427066087722778,1.0284621568539702,1.0427066087722778,3940800,0.0,0.0
1983-04-11 00:00:00-05:00,1.0427069722951114,1.0484048246027349,1.0284625154107054,1.0370091199874878,4241600,0.0,0.0
1983-04-12 00:00:00-05:00,1.034159662347983,1.0370084126740917,1.0199148674102332,1.0284618139266968,7120000,0.0,0.0
1983-04-13 00:00:00-05:00,1.031311037773189,1.0341601371765137,1.025613186735768,1.0341601371765137,8110400,0.0,0.0
1983-04-14 00:00:00-05:00,1.0398582200259525,1.0398582200259525,1.0341603677183289,1.0370091199874878,4995200,0.0,0.0
1983-04-15 00:00:00-05:00,1.034159768140497,1.0484042167663574,1.0313106697538623,1.0484042167663574,5886400,0.0,0.0
1983-04-18 00:00:00-05:00,1.0484045438117382,1.088289499282837,1.0427066930301525,1.088289499282837,10601600,0.0,0.0
1983-04-19 00:00:00-05:00,1.0882891478488315,1.108231793029041,1.0825912989072146,1.0854403972625732,9427200,0.0,0.0
1983-04-20 00:00:00-05:00,1.085441211320911,1.1082326241804645,1.085441211320911,1.1025347709655762,5372800,0.0,0.0
1983-04-21 00:00:00-05:00,1.1082326241804645,1.1110813769032282,1.0911390645357995,1.1025347709655762,6841600,0.0,0.0
1983-04-22 00:00:00-05:00,1.1139293921584341,1.1167781421058254,1.1025336968308237,1.108231544494629,8238400,0.0,0.0
1983-04-25 00:00:00-04:00,1.1110808935807777,1.122476595053401,1.0968364406246034,1.0996851921081543,7400000,0.0,0.0
1983-04-26 00:00:00-04:00,1.0939873456954956,1.0996851964543264,1.0854407434418554,1.0939873456954956,4187200,0.0,0.0
1983-04-27 00:00:00-04:00,1.1025340461954982,1.1110806465148926,1.0939870981069713,1.1110806465148926,5896000,0.0,0.0
1983-04-28 00:00:00-04:00,1.1338724983272268,1.150966053578391,1.1167789430760624,1.145268201828003,12336000,0.0,0.0
1983-04-29 00:00:00-04:00,1.145267372899253,1.1538143182233098,1.1338716776465243,1.142418622970581,14784000,0.0,0.0
1983-05-02 00:00:00-04:00,1.1281747817993164,1.145268339099306,1.1082324721673185,1.1281747817993164,9603200,0.0,0.0
1983-05-03 00:00:00-04:00,1.136720888640779,1.1737567280189865,1.133871790659118,1.1595122814178467,10600000,0.0,0.0
1983-05-04 00:00:00-04:00,1.1452682040828273,1.1595130073714788,1.1310237485634482,1.1481173038482666,8472000,0.0,0.0
1983-05-05 00:00:00-04:00,1.1481173038482666,1.1566639076060394,1.139570352321221,1.1481173038482666,3947200,0.0,0.0
1983-05-06 00:00:00-04:00,1.1509660558444335,1.165210859133085,1.1481173038482666,1.1481173038482666,5240000,0.0,0.0
1983-05-09 00:00:00-04:00,1.1424198295263552,1.1452685824637105,1.1224771678873182,1.1310241222381592,4212800,0.0,0.0
1983-05-10 00:00:00-04:00,1.1367214750814425,1.150965929031372,1.133872375629916,1.150965929031372,5499200,0.0,0.0
1983-05-11 00:00:00-04:00,1.1509660589694977,1.1509660589694977,1.131023751634366,1.1395703554153442,3832000,0.0,0.0
1983-05-12 00:00:00-04:00,1.1395698907423992,1.1395698907423992,1.108231892631549,1.1167784929275513,4846400,0.0,0.0
1983-05-13 00:00:00-04:00,1.1281741918349752,1.1338720412886873,1.1167784929275513,1.1167784929275513,3302400,0.0,0.0
1983-05-16 00:00:00-04:00,1.1087563307345873,1.1230811708023862,1.1058911528819415,1.1144863367080688,2496000,0.017188,0.0
1983-05-17 00:00:00-04:00,1.1288119478833227,1.1345419577710554,1.12308193799559,1.125947117805481,2732800,0.0,0.0
1983-05-18 00:00:00-04:00,1.140271188722831,1.140271188722831,1.1144863367080688,1.1144863367080688,4136000,0.0,0.0
1983-05-19 00:00:00-04:00,1.114486348367722,1.1202163544011505,1.0915663242340088,1.0915663242340088,3470400,0.0,0.0
1983-05-20 00:00:00-04:00,1.0829721689224243,1.0887021803982044,1.0772421574466444,1.0829721689224243,8067200,0.0,0.0
1983-05-23 00:00:00-04:00,1.0772416129786306,1.0972968178734726,1.071511604398957,1.0944316387176514,6854400,0.0,0.0
1983-05-24 00:00:00-04:00,1.1001616015876692,1.1259468139908573,1.097296772282845,1.111621618270874,6038400,0.0,0.0
1983-05-25 00:00:00-04:00,1.1116217133912398,1.1173517222231535,1.1001616957274125,1.1058917045593262,11718400,0.0,0.0
1983-05-26 00:00:00-04:00,1.1058920772141132,1.1087572574615479,1.0972972359360131,1.1087572574615479,8099200,0.0,0.0
1983-05-27 00:00:00-04:00,1.1058924519993787,1.108757633217819,1.0772423884760787,1.080107569694519,8750400,0.0,0.0
1983-05-31 00:00:00-04:00,1.0686468439298749,1.0715116735385812,1.0485916377409645,1.0543216466903687,4816000,0.0,0.0
1983-06-01 00:00:00-04:00,1.0543215436946312,1.0686467395347217,1.0543215436946312,1.0571867227554321,5240000,0.0,0.0
1983-06-02 00:00:00-04:00,1.0772414207458496,1.0772414207458496,1.071511413188691,1.0772414207458496,6062400,0.0,0.0
1983-06-03 00:00:00-04:00,1.0801078269644486,1.088702673202527,1.0686477988254746,1.0858378410339355,4940800,0.0,0.0
1983-06-06 00:00:00-04:00,1.085837582399179,1.085837582399179,1.0772423884760787,1.080107569694519,3398400,0.0,0.0
1983-06-07 00:00:00-04:00,1.0829723665421023,1.0829723665421023,1.0629174975833533,1.0715123414993286,2796800,0.0,0.0
1983-06-08 00:00:00-04:00,1.0715116735385812,1.074376852879279,1.0485916377409645,1.0543216466903687,8028800,0.0,0.0
1983-06-09 00:00:00-04:00,1.0485916377409645,1.0629168349804707,1.0485916377409645,1.0543216466903687,8220800,0.0,0.0
1983-06-10 00:00:00-04:00,1.0571870576673486,1.0571870576673486,1.0457270372575782,1.0514570474624634,6011200,0.0,0.0
1983-06-13 00:00:00-04:00,1.0514572643470221,1.0543220951743606,1.0399972415733878,1.045727252960205,7126400,0.0,0.0
1983-06-14 00:00:00-04:00,1.0485918674939867,1.0514570474624634,1.039997027052693,1.0514570474624634,6296000,0.0,0.0
1983-06-15 00:00:00-04:00,1.0600515520842757,1.0600515520842757,1.0485915353049864,1.0571867227554321,6179200,0.0,0.0
1983-06-16 00:00:00-04:00,1.0543211101508176,1.094431152384816,1.0485911041173892,1.0915663242340088,35697600,0.0,0.0
1983-06-17 00:00:00-04:00,1.1001611584182445,1.1030263363008654,1.080106312167152,1.0915663242340088,13096000,0.0,0.0
1983-06-20 00:00:00-04:00,1.091567595103839,1.1058924519993787,1.080107569694519,1.080107569694519,8203200,0.0,0.0
1983-06-21 00:00:00-04:00,1.0858368485136207,1.1058917045593262,1.077241660399758,1.1058917045593262,7297600,0.0,0.0
1983-06-22 00:00:00-04:00,1.103027284903108,1.123082148401361,1.082972071672741,1.0887020826339722,8196800,0.0,0.0
1983-06-23 00:00:00-04:00,1.0887020826339722,1.0887020826339722,1.0772420607115094,1.0887020826339722,7468800,0.0,0.0
1983-06-24 00:00:00-04:00,1.088702189616668,1.1288122702867558,1.088702189616668,1.1173522472381592,14262400,0.0,0.0
1983-06-27 00:00:00-04:00,1.1230814456939697,1.1288114530699593,1.1116214309419905,1.1230814456939697,4756800,0.0,0.0
1983-06-28 00:00:00-04:00,1.1230818201238457,1.134541838696538,1.097296953201294,1.097296953201294,4603200,0.0,0.0
1983-06-29 00:00:00-04:00,1.1058916099292715,1.1230816349540789,1.1001616015876692,1.111621618270874,3099200,0.0,0.0
1983-06-30 00:00:00-04:00,1.1230819455258132,1.1288119554519653,1.117351935599661,1.1288119554519653,4414400,0.0,0.0
1983-07-01 00:00:00-04:00,1.1345419653781175,1.1345419653781175,1.1230819455258132,1.1288119554519653,4856000,0.0,0.0
1983-07-05 00:00:00-04:00,1.1001617829784611,1.1087569717739862,1.0915669439149478,1.097296953201294,3446400,0.0,0.0
1983-07-06 00:00:00-04:00,1.0944320556885783,1.1144872682243154,1.0915672251732456,1.1087572574615479,2934400,0.0,0.0
1983-07-07 00:00:00-04:00,1.111621658774505,1.1316768635668326,1.1001616416737368,1.1202168464660645,5110400,0.0,0.0
1983-07-08 00:00:00-04:00,1.125947125354915,1.1374071452072192,1.1230819455258132,1.1288119554519653,5086400,0.0,0.0
1983-07-11 00:00:00-04:00,1.1345419653781175,1.1402719753042696,1.125947125354915,1.1288119554519653,4440000,0.0,0.0
1983-07-12 00:00:00-04:00,1.1230822083181868,1.1288122195851165,1.10302734375,1.10302734375,4424000,0.0,0.0
1983-07-13 00:00:00-04:00,1.0944320935952037,1.0972972739418765,1.082972071672741,1.0887020826339722,5424000,0.0,0.0
1983-07-14 00:00:00-04:00,1.0887024138853987,1.0887024138853987,1.074377556989859,1.080107569694519,6704000,0.0,0.0
1983-07-15 00:00:00-04:00,1.0600515765493428,1.065781585071231,1.0543215680274545,1.0629167556762695,5990400,0.0,0.0
1983-07-18 00:00:00-04:00,1.0629168349804707,1.0657816645891771,1.0543216466903687,1.0543216466903687,3820800,0.0,0.0
1983-07-19 00:00:00-04:00,1.0485916377409645,1.0686468439298749,1.0457268081322582,1.0543216466903687,8483200,0.0,0.0
1983-07-20 00:00:00-04:00,1.0772420607115094,1.0887020826339722,1.0686472191357195,1.0887020826339722,6044800,0.0,0.0
1983-07-21 00:00:00-04:00,1.094432687272014,1.094432687272014,1.0743778128949615,1.0858378410339355,7731200,0.0,0.0
1983-07-22 00:00:00-04:00,1.0786738352021628,1.0887014358601672,1.0686465842760646,1.0772414207458496,4016000,0.0,0.0
1983-07-25 00:00:00-04:00,1.0715116735385812,1.074376852879279,1.0514568170816623,1.0543216466903687,4763200,0.0,0.0
1983-07-26 00:00:00-04:00,1.0485916377409645,1.0543216466903687,1.0457268081322582,1.0543216466903687,6280000,0.0,0.0
1983-07-27 00:00:00-04:00,1.0543218316411913,1.0657818515503348,1.0314017918229046,1.0399969816207886,9284800,0.0,0.0
1983-07-28 00:00:00-04:00,1.0371316191870408,1.0399967985259286,1.0228067716885745,1.0256716012954712,9137600,0.0,0.0
1983-07-29 00:00:00-04:00,1.0314011709256605,1.0314011709256605,0.9798311123793776,1.0084811449050903,7227200,0.0,0.0
1983-08-01 00:00:00-04:00,1.0056167602082158,1.0056167602082158,0.9941567421416377,0.9998867511749268,5851200,0.0,0.0
1983-08-02 00:00:00-04:00,1.0084816260906075,1.0113468055761878,0.9912915983731541,0.9941567778587341,5283200,0.0,0.0
1983-08-03 00:00:00-04:00,0.9941575333920882,0.9970223653228555,0.979832324541427,0.9884275197982788,8107200,0.0,0.0
1983-08-04 00:00:00-04:00,0.9912915947841623,0.9912915947841623,0.942586691293719,0.9798315763473511,9123200,0.0,0.0
1983-08-05 00:00:00-04:00,0.9798319868768843,0.9798319868768843,0.9626419520193952,0.9769671559333801,4280000,0.0,0.0
1983-08-08 00:00:00-04:00,0.979831479266732,0.979831479266732,0.9483166065539641,0.9569114446640015,11046400,0.0,0.0
1983-08-09 00:00:00-04:00,0.9569116465392566,0.9626416563987732,0.9368567868969724,0.9626416563987732,8705600,0.0,0.0
1983-08-10 00:00:00-04:00,0.9626415057806332,0.9826967120170592,0.9597766761651394,0.9826967120170593,7814400,0.0,0.0
1983-08-11 00:00:00-04:00,0.9855615891340028,0.9941567778587342,0.9769667501412806,0.9941567778587341,4948800,0.0,0.0
1983-08-12 00:00:00-04:00,0.9998874861065706,1.0056174993515015,0.9970223046179783,1.0056174993515015,2542400,0.0,0.0
1983-08-15 00:00:00-04:00,1.0263748114759272,1.029258062758014,1.0148425102233887,1.0148425102233887,5790400,0.017188,0.0
1983-08-16 00:00:00-04:00,1.0090767761426354,1.0119600286149248,0.9888954165888075,0.9946615695953369,6931200,0.0,0.0
1983-08-17 00:00:00-04:00,1.0004282005618965,1.0004282005618965,0.971597421755188,0.9917787909507751,3990400,0.0,0.0
1983-08-18 00:00:00-04:00,0.9946615695953369,1.0004277226018663,0.9917783171230474,0.9946615695953369,3822400,0.0,0.0
1983-08-19 00:00:00-04:00,0.9715968934486963,0.9715968934486963,0.9600645881967119,0.968713641166687,10641600,0.0,0.0
1983-08-22 00:00:00-04:00,0.9715969565879174,1.0206090811248902,0.9658308035872119,0.977363109588623,6353600,0.0,0.0
1983-08-23 00:00:00-04:00,0.9773629848575461,0.9802458850209584,0.9571812759616418,0.962947428226471,4948800,0.0,0.0
1983-08-24 00:00:00-04:00,0.9571807297264657,0.9629468787007216,0.9398822828036983,0.9456484317779541,10820800,0.0,0.0
1983-08-25 00:00:00-04:00,0.9427667260169983,0.9514157844519828,0.928351159374359,0.9427667260169983,7574400,0.0,0.0
1983-08-26 00:00:00-04:00,0.9427667260169983,0.9514157844519828,0.9370005697475924,0.9427667260169983,4833600,0.0,0.0
1983-08-29 00:00:00-04:00,0.9427654790125604,0.9514145260073721,0.9369993303700914,0.9485316276550293,3953600,0.0,0.0
1983-08-30 00:00:00-04:00,0.9514157844519828,0.9571819407213887,0.9254682572087805,0.9427667260169983,4777600,0.0,0.0
1983-08-31 00:00:00-04:00,0.9427654790125604,0.9629468232923099,0.9369993303700914,0.9485316276550293,5704000,0.0,0.0
1983-09-01 00:00:00-04:00,0.9542977160122201,0.9600638642904276,0.9312331228993901,0.9514144659042358,4873600,0.0,0.0
1983-09-02 00:00:00-04:00,0.9514153032055668,0.9629476099110889,0.9514153032055668,0.9542985558509827,3558400,0.0,0.0
1983-09-06 00:00:00-04:00,0.9687134660736055,0.9773628694182441,0.9542982630831583,0.9715967178344727,8668800,0.0,0.0
1983-09-07 00:00:00-04:00,0.9744795029696461,0.9917779556850836,0.9715966034860339,0.9831289052963257,10158400,0.0,0.0
1983-09-08 00:00:00-04:00,0.9831295000850122,0.9831295000850122,0.9687139381318403,0.9744800925254822,6536000,0.0,0.0
1983-09-09 00:00:00-04:00,0.9802457692411485,0.9802457692411485,0.9687134660736055,0.9715967178344727,4836800,0.0,0.0
1983-09-12 00:00:00-04:00,0.9946613241695585,0.9975442239924628,0.9715967178344727,0.9715967178344727,5404800,0.0,0.0
1983-09-13 00:00:00-04:00,0.9715967178344727,0.9773628694182441,0.9629473144898341,0.9715967178344727,2424000,0.0,0.0
1983-09-14 00:00:00-04:00,0.9773629300211378,0.9860119819641113,0.9687135261401796,0.9860119819641113,3264000,0.0,0.0
1983-09-15 00:00:00-04:00,0.9802460101199512,0.9888954155900342,0.9715969565879174,0.977363109588623,2732800,0.0,0.0
1983-09-16 00:00:00-04:00,0.96871370509693,1.003310623136106,0.96871370509693,0.9946615695953369,5286400,0.0,0.0
1983-09-19 00:00:00-04:00,1.0004271379803145,1.0234917365281275,0.9975438871929158,1.0177255868911743,8912000,0.0,0.0
1983-09-20 00:00:00-04:00,1.0206093205283762,1.0321416292349115,1.0177264193208084,1.0292587280273438,12432000,0.0,0.0
1983-09-21 00:00:00-04:00,1.0379069346515888,1.043673084288542,1.0119594372542209,1.0177255868911743,8808000,0.0,0.0
1983-09-22 00:00:00-04:00,1.017726418320121,1.0379077825676482,1.014843165177256,1.035024881362915,6044800,0.0,0.0
1983-09-23 00:00:00-04:00,1.040791036733879,1.040791036733879,1.0206093205283762,1.0292587280273438,3580800,0.0,0.0
1983-09-26 00:00:00-04:00,1.0436738736099669,1.049440027607812,1.0263754116164314,1.0379077196121216,5980800,0.0,0.0
1983-09-27 00:00:00-04:00,1.0379068347677713,1.0465562343597412,1.0350239361956548,1.0465562343597412,4233600,0.0,0.0
1983-09-28 00:00:00-04:00,1.0465571265779445,1.0580894345736347,1.0350248185822541,1.0379077196121216,3848000,0.0,0.0
1983-09-29 00:00:00-04:00,1.0407909725800992,1.0465571265779445,1.0350248185822541,1.0379077196121216,3918400,0.0,0.0
1983-09-30 00:00:00-04:00,1.0379074249212756,1.0523229817919653,1.0379074249212756,1.0407906770706177,3868800,0.0,0.0
1983-10-03 00:00:00-04:00,1.0321415656142765,1.0465571265779445,1.0321415656142765,1.0379077196121216,6409600,0.0,0.0
1983-10-04 00:00:00-04:00,1.0436735820381873,1.0696214437484741,1.0407906818137176,1.0696214437484741,10595200,0.0,0.0
1983-10-05 00:00:00-04:00,1.072504166592943,1.098452024011749,1.069621266845272,1.0840364694595337,8091200,0.0,0.0
1983-10-06 00:00:00-04:00,1.0955693139944347,1.1042187213897705,1.0869202585372268,1.1042187213897705,9876800,0.0,0.0
1983-10-07 00:00:00-04:00,1.1042179358001805,1.1071008349221851,1.0898023843765259,1.0898023843765259,6969600,0.0,0.0
1983-10-10 00:00:00-04:00,1.0898032804972013,1.0926865339279175,1.0782709706506701,1.0926865339279175,2401600,0.0,0.0
1983-10-11 00:00:00-04:00,1.0811541070837782,1.0955693168629101,1.0811541070837782,1.0869202613830566,5777600,0.0,0.0
1983-10-12 00:00:00-04:00,1.0840361725404992,1.0926855732903362,1.0782700226865605,1.0811532735824585,5998400,0.0,0.0
1983-10-13 00:00:00-04:00,1.0782702514604363,1.0811535029680666,1.0494394960737936,1.0580888986587524,6107200,0.0,0.0
1983-10-14 00:00:00-04:00,1.0580887823415865,1.0638549327850342,1.0494393807074684,1.0638549327850342,3152000,0.0,0.0
1983-10-17 00:00:00-04:00,1.0667381299439298,1.081153686047303,1.058089077832299,1.0725042819976807,2563200,0.0,0.0
1983-10-18 00:00:00-04:00,1.0725048270544055,1.0725048270544055,1.046557305594755,1.0523234605789185,2539200,0.0,0.0
1983-10-19 00:00:00-04:00,1.0436741094012836,1.0523235183212178,1.0379079541007241,1.0494402647018433,4408000,0.0,0.0
1983-10-20 00:00:00-04:00,1.055205586163894,1.0638549882489474,1.0523226867608173,1.060971736907959,2489600,0.0,0.0
1983-10-21 00:00:00-04:00,1.0609716815943637,1.0638549327850342,1.0465564814546913,1.0638549327850342,2931200,0.0,0.0
1983-10-24 00:00:00-04:00,1.0580896736217775,1.0609725753029624,1.0465573630206584,1.0494402647018433,3152000,0.0,0.0
1983-10-25 00:00:00-04:00,1.0552052820139008,1.0552052820139008,1.0436729838498144,1.0465562343597412,2673600,0.0,0.0
1983-10-26 00:00:00-04:00,1.0465563350759406,1.0494392339254952,1.0148423361037755,1.0177255868911743,8819200,0.0,0.0
1983-10-27 00:00:00-04:00,1.0177263572417432,1.040790973247923,1.0148431042719155,1.0321415662765503,5161600,0.0,0.0
1983-10-28 00:00:00-04:00,1.035024521752297,1.035024521752297,1.0177260647197073,1.0234922170639038,2001600,0.0,0.0
1983-10-31 00:00:00-05:00,1.026375477978224,1.026375477978224,0.997544706124903,1.0119602680206299,6038400,0.0,0.0
1983-11-01 00:00:00-05:00,1.0090763595971195,1.0148425102233887,0.9917779077183116,1.0148425102233887,3800000,0.0,0.0
1983-11-02 00:00:00-05:00,1.0061935764200878,1.0234920302960382,1.0004274251281042,1.009076476097107,4196800,0.0,0.0
1983-11-03 00:00:00-05:00,1.0148428125786042,1.032141269611194,0.9975443555460144,1.0234922170639038,4744000,0.0,0.0
1983-11-04 00:00:00-05:00,1.0234926307818435,1.0292587854568451,1.020609377475267,1.0263755321502686,4164800,0.0,0.0
