Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1965-02-26 00:00:00-05:00,0.07682169248109003,0.07768480479717255,0.07682169248109003,0.07768480479717255,1401600,0.0,0.0
1965-03-01 00:00:00-05:00,0.07768480479717255,0.07842480162730223,0.07743820127829182,0.07768480479717255,2265600,0.0,0.0
1965-03-02 00:00:00-05:00,0.07793133705854416,0.07842473559903643,0.07793133705854416,0.07793133705854416,1248000,0.0,0.0
1965-03-03 00:00:00-05:00,0.07793137852081104,0.07793137852081104,0.07645176351070404,0.07645176351070404,1075200,0.0,0.0
1965-03-04 00:00:00-05:00,0.07645176351070404,0.07706827211685253,0.07620516006824464,0.07645176351070404,1497600,0.0,0.0
1965-03-05 00:00:00-05:00,0.07645177451143975,0.07669837798938321,0.07497196737032237,0.0754653662443161,4608000,0.0,0.0
1965-03-08 00:00:00-05:00,0.07546538145405146,0.07558868321787415,0.07521858600826059,0.07534188777208328,979200,0.0,0.0
1965-03-09 00:00:00-05:00,0.07576355266375541,0.07576355266375541,0.07539157712850572,0.07563956081867218,576000,0.002214,0.0
1965-03-10 00:00:00-05:00,0.07563956685462003,0.07563956685462003,0.07477162954601972,0.07539158314466476,1286400,0.0,0.0
1965-03-11 00:00:00-05:00,0.07539157848417183,0.07539157848417183,0.0742756575345993,0.0742756575345993,1094400,0.0,0.0
1965-03-12 00:00:00-05:00,0.07452362254564589,0.07489559799432755,0.07452362254564589,0.07489559799432755,499200,0.0,0.0
1965-03-15 00:00:00-05:00,0.0748956069075296,0.0753915685552207,0.0748956069075296,0.07514359056949615,825600,0.0,0.0
1965-03-16 00:00:00-05:00,0.07489559799432755,0.07489559799432755,0.07439963072941866,0.07489559799432755,3379200,0.0,0.0
1965-03-17 00:00:00-05:00,0.07489560323272473,0.07489560323272473,0.07439963593312658,0.07452362775802612,403200,0.0,0.0
1965-03-18 00:00:00-05:00,0.07452361955640527,0.07477160317891277,0.07439962774515152,0.07439962774515152,384000,0.0,0.0
1965-03-19 00:00:00-05:00,0.07439968273401201,0.07477165844270077,0.07353173941373825,0.07353173941373825,921600,0.0,0.0
1965-03-22 00:00:00-05:00,0.07353174799372358,0.07377973182845186,0.07303578600051303,0.07340776175260544,499200,0.0,0.0
1965-03-23 00:00:00-05:00,0.0735317407281011,0.07439968406388915,0.0735317407281011,0.07377972453832626,902400,0.0,0.0
1965-03-24 00:00:00-05:00,0.07377967312784237,0.07439963222141098,0.07377967312784237,0.07390366494655609,1017600,0.0,0.0
1965-03-25 00:00:00-05:00,0.07402767241001129,0.07427565609984671,0.07402767241001129,0.07402767241001129,403200,0.0,0.0
1965-03-26 00:00:00-05:00,0.07402770834855142,0.07439968406388915,0.07365573263321368,0.07377972453832626,249600,0.0,0.0
1965-03-29 00:00:00-05:00,0.07377969295907884,0.07377969295907884,0.07315973937511444,0.07315973937511444,1113600,0.0,0.0
1965-03-30 00:00:00-05:00,0.07315969309425127,0.07353166273882451,0.07291170954704285,0.07291170954704285,499200,0.0,0.0
1965-03-31 00:00:00-05:00,0.07291176773915618,0.07315975148428462,0.07241560725660542,0.0727875828742981,518400,0.0,0.0
1965-04-01 00:00:00-05:00,0.07266355902107968,0.07266355902107968,0.07216759742534913,0.07241557538509369,844800,0.0,0.0
1965-04-02 00:00:00-05:00,0.07241557538509369,0.07266355902107968,0.07229158924334213,0.07241557538509369,499200,0.0,0.0
1965-04-05 00:00:00-05:00,0.07241557538509369,0.07266355902107968,0.07241557538509369,0.07241557538509369,556800,0.0,0.0
1965-04-06 00:00:00-05:00,0.07241554946048616,0.07303570132064706,0.07216757158951713,0.07291170954704285,1132800,0.0,0.0
1965-04-07 00:00:00-05:00,0.07303577747839857,0.0736557313166345,0.07303577747839857,0.07353173941373825,556800,0.0,0.0
1965-04-08 00:00:00-05:00,0.07390367225966334,0.0753915685552207,0.07390367225966334,0.07514359056949615,979200,0.0,0.0
1965-04-09 00:00:00-05:00,0.07563960128517294,0.07811962682963718,0.07563960128517294,0.0778716430068016,672000,0.0,0.0
1965-04-12 00:00:00-05:00,0.0776236355304718,0.07911172533014268,0.0776236355304718,0.0776236355304718,1152000,0.0,0.0
1965-04-13 00:00:00-05:00,0.07762367961571576,0.07811964739193324,0.07737569572760701,0.07749968767166138,1747200,0.0,0.0
1965-04-14 00:00:00-05:00,0.07762365918396605,0.07811962682963718,0.07762365918396605,0.0778716430068016,403200,0.0,0.0
1965-04-15 00:00:00-05:00,0.0778716430068016,0.07824361874105495,0.07749966727254827,0.0778716430068016,345600,0.0,0.0
1965-04-19 00:00:00-05:00,0.07787156926928117,0.07811955285729812,0.07762358568126423,0.07799556106328964,806400,0.0,0.0
1965-04-20 00:00:00-05:00,0.07799552962443768,0.07836749918028726,0.07749956264832081,0.07774754613637924,729600,0.0,0.0
1965-04-21 00:00:00-05:00,0.07774758908576018,0.0788637027144432,0.07762359727323531,0.0788637027144432,1363200,0.0,0.0
1965-04-22 00:00:00-05:00,0.0788637027144432,0.07911168633949293,0.07861552609719305,0.0788637027144432,710400,0.0,0.0
1965-04-23 00:00:00-05:00,0.07886369896890702,0.07898769077554305,0.07836753875017166,0.07836753875017166,211200,0.0,0.0
1965-04-26 00:00:00-04:00,0.0781195213684669,0.0781195213684669,0.07737557090429159,0.07774754613637924,902400,0.0,0.0
1965-04-27 00:00:00-04:00,0.07774767524569469,0.07824364304542542,0.07774767524569469,0.07824364304542542,556800,0.0,0.0
1965-04-28 00:00:00-04:00,0.07824364304542542,0.07824364304542542,0.07787166719562737,0.07824364304542542,230400,0.0,0.0
1965-04-29 00:00:00-04:00,0.07824355261977656,0.07886369896890702,0.07811956081314053,0.07836753875017166,1209600,0.0,0.0
1965-04-30 00:00:00-04:00,0.07836762931911062,0.07873960516890867,0.07824364304542542,0.07824364304542542,480000,0.0,0.0
1965-05-03 00:00:00-04:00,0.07836755248849833,0.07960765808820724,0.07836755248849833,0.07960765808820724,1209600,0.0,0.0
1965-05-04 00:00:00-04:00,0.07973168385851287,0.08059962702660599,0.07973168385851287,0.08035164326429367,979200,0.0,0.0
1965-05-05 00:00:00-04:00,0.0803516335500756,0.08208770699243984,0.0803516335500756,0.08159154653549194,825600,0.0,0.0
1965-05-06 00:00:00-04:00,0.08159157223825815,0.08208773285150528,0.08134358842780694,0.08208773285150528,1190400,0.0,0.0
1965-05-07 00:00:00-04:00,0.0820877267335436,0.08307965622517498,0.0815915661572751,0.0823357105255127,979200,0.0,0.0
1965-05-10 00:00:00-04:00,0.08270764850918302,0.08394756698887754,0.08270764850918302,0.08357559144496918,940800,0.0,0.0
1965-05-11 00:00:00-04:00,0.08357559606567246,0.08357559606567246,0.08233568319366881,0.08307962864637375,1324800,0.0,0.0
1965-05-12 00:00:00-04:00,0.08307963005710155,0.08332761377096176,0.08283164634324132,0.08332761377096176,480000,0.0,0.0
1965-05-13 00:00:00-04:00,0.08332761377096176,0.08357559748482199,0.08332761377096176,0.08332761377096176,979200,0.0,0.0
1965-05-14 00:00:00-04:00,0.08357557058377538,0.0838235542178154,0.08357557058377538,0.0838235542178154,480000,0.0,0.0
1965-05-17 00:00:00-04:00,0.08382355541747412,0.08481567728379917,0.08357557177988503,0.08431951701641083,1248000,0.0,0.0
1965-05-18 00:00:00-04:00,0.08419552445411682,0.08419552445411682,0.08357556540741475,0.08419552445411682,614400,0.0,0.0
1965-05-19 00:00:00-04:00,0.08419553087385775,0.08456750065399991,0.08394754723626867,0.08431951701641083,633600,0.0,0.0
1965-05-20 00:00:00-04:00,0.08407159985939902,0.08407159985939902,0.08283168077468872,0.08283168077468872,537600,0.0,0.0
1965-05-21 00:00:00-04:00,0.08283168902986968,0.082955680950698,0.08134359866380692,0.08134359866380692,249600,0.0,0.0
1965-05-24 00:00:00-04:00,0.08084763949309788,0.08084763949309788,0.07997969601684975,0.08010368794202805,537600,0.0,0.0
1965-05-25 00:00:00-04:00,0.08022767705259812,0.08134359866380692,0.08022767705259812,0.08134359866380692,460800,0.0,0.0
1965-05-26 00:00:00-04:00,0.08134353641539592,0.08159152006728226,0.08035160748409235,0.0805995911359787,576000,0.0,0.0
1965-05-27 00:00:00-04:00,0.0801037449297647,0.0801037449297647,0.07861565345283145,0.07911181449890137,595200,0.0,0.0
1965-05-28 00:00:00-04:00,0.0786155226281373,0.0786155226281373,0.07787157746205725,0.07811956107616425,960000,0.0,0.0
1965-06-01 00:00:00-04:00,0.07811965109549274,0.07836762931911062,0.07787166719562737,0.07824364304542542,1190400,0.0,0.0
1965-06-02 00:00:00-04:00,0.07811960302501159,0.07811960302501159,0.07737565178320191,0.0776236355304718,576000,0.0,0.0
1965-06-03 00:00:00-04:00,0.07774758565500375,0.0786155226281373,0.07774758565500375,0.07811956107616425,1171200,0.0,0.0
1965-06-04 00:00:00-04:00,0.07811956452333478,0.07898769452696806,0.07774758908576018,0.0788637027144432,403200,0.0,0.0
1965-06-07 00:00:00-04:00,0.07886369093728017,0.07923566631930556,0.07799556106328964,0.07799556106328964,230400,0.0,0.0
1965-06-08 00:00:00-04:00,0.07799557972191451,0.07811957154558513,0.0773756206035614,0.0773756206035614,921600,0.0,0.0
1965-06-09 00:00:00-04:00,0.07692695966254672,0.07692695966254672,0.07555539238778448,0.07630360871553421,614400,0.002214,0.0
1965-06-10 00:00:00-04:00,0.07630354100519578,0.0768022258861613,0.07592933329477891,0.07642821222543716,921600,0.0,0.0
1965-06-11 00:00:00-04:00,0.07642822941815279,0.07730092244881294,0.07642822941815279,0.07705157995223999,288000,0.0,0.0
1965-06-14 00:00:00-04:00,0.07755029799308379,0.07854766840440036,0.07755029799308379,0.07779964059591293,403200,0.0,0.0
1965-06-15 00:00:00-04:00,0.07779964059591293,0.07829832580157123,0.0770516127874255,0.07779964059591293,1900800,0.0,0.0
1965-06-16 00:00:00-04:00,0.07804893135857217,0.07904629540009105,0.07804893135857217,0.07879695296287537,806400,0.0,0.0
1965-06-17 00:00:00-04:00,0.07929585682852579,0.0807919062150398,0.07929585682852579,0.08066723495721817,1094400,0.0,0.0
1965-06-18 00:00:00-04:00,0.08066722655727085,0.08091656904694987,0.07979453355073929,0.07979453355073929,480000,0.0,0.0
1965-06-21 00:00:00-04:00,0.07979451676142826,0.08016852470990794,0.07829827379578784,0.07879695296287537,460800,0.0,0.0
1965-06-22 00:00:00-04:00,0.07879695296287537,0.07942050310560475,0.07879695296287537,0.07879695296287537,729600,0.0,0.0
1965-06-23 00:00:00-04:00,0.07879695868127412,0.07879695868127412,0.078048937022686,0.078048937022686,288000,0.0,0.0
1965-06-24 00:00:00-04:00,0.07755032741504296,0.07755032741504296,0.07580474019050598,0.07580474019050598,768000,0.0,0.0
1965-06-25 00:00:00-04:00,0.07505665518102567,0.07505665518102567,0.07380994844144366,0.07405928522348404,940800,0.0,0.0
1965-06-28 00:00:00-04:00,0.07405928522348404,0.07430862771286945,0.07331126346267285,0.07405928522348404,1555200,0.0,0.0
1965-06-29 00:00:00-04:00,0.0740593533749665,0.07580474669947893,0.0730617941570573,0.07505672425031662,998400,0.0,0.0
1965-06-30 00:00:00-04:00,0.07505672669486575,0.07667764276266098,0.07455804124094884,0.07667764276266098,768000,0.0,0.0
1965-07-01 00:00:00-04:00,0.07667757881963375,0.07755027192888098,0.07605402847231352,0.07617869973182678,2496000,0.0,0.0
1965-07-02 00:00:00-04:00,0.07617867573526166,0.07667755466591991,0.07605400451502028,0.07642821222543716,614400,0.0,0.0
1965-07-06 00:00:00-04:00,0.07642824448564833,0.07655291575851321,0.07555535723316585,0.07605403661727905,576000,0.0,0.0
1965-07-07 00:00:00-04:00,0.07605400451502028,0.07642821222543716,0.07580466207453752,0.07642821222543716,230400,0.0,0.0
1965-07-08 00:00:00-04:00,0.07642829514691651,0.07717631757259369,0.07642829514691651,0.07717631757259369,326400,0.0,0.0
1965-07-09 00:00:00-04:00,0.07717631757259369,0.07730098892809822,0.07680230921343015,0.07717631757259369,614400,0.0,0.0
1965-07-12 00:00:00-04:00,0.07717625571284033,0.07717625571284033,0.07580468355910526,0.07655290514230728,729600,0.0,0.0
1965-07-13 00:00:00-04:00,0.07655290756012048,0.07680225007914702,0.07580468595328696,0.07617869973182678,288000,0.0,0.0
1965-07-14 00:00:00-04:00,0.07617874333479699,0.07680229403902339,0.0760540720039247,0.07630360871553421,288000,0.0,0.0
1965-07-15 00:00:00-04:00,0.07680223882198334,0.07730091807959763,0.07680223882198334,0.07680223882198334,326400,0.0,0.0
1965-07-16 00:00:00-04:00,0.07680224023329597,0.07717624825654322,0.0750566544814816,0.07555533945560455,230400,0.0,0.0
1965-07-19 00:00:00-04:00,0.07530606696915415,0.07530606696915415,0.07480738153147909,0.07505672425031662,556800,0.0,0.0
1965-07-20 00:00:00-04:00,0.0750566531252591,0.07543066684909314,0.074308625677591,0.07443329691886902,422400,0.0,0.0
1965-07-21 00:00:00-04:00,0.07443337722116025,0.07468271997271918,0.07381002604961395,0.07381002604961395,672000,0.0,0.0
1965-07-22 00:00:00-04:00,0.07380994844144366,0.07405928522348404,0.07306172692355664,0.07405928522348404,537600,0.0,0.0
1965-07-23 00:00:00-04:00,0.07405936555029788,0.07430870831012726,0.07343601435807563,0.07430870831012726,345600,0.0,0.0
1965-07-26 00:00:00-04:00,0.07430870187816609,0.07580475260029705,0.07430870187816609,0.07530607283115387,518400,0.0,0.0
1965-07-27 00:00:00-04:00,0.07605400451502028,0.07655288344567854,0.07605400451502028,0.07642821222543716,499200,0.0,0.0
1965-07-28 00:00:00-04:00,0.07642824448564833,0.0770515951426264,0.0753060146874361,0.07605403661727905,710400,0.0,0.0
1965-07-29 00:00:00-04:00,0.07605401732481917,0.07705157559711806,0.07555533806720488,0.07680223882198334,1132800,0.0,0.0
1965-07-30 00:00:00-04:00,0.07680223882198334,0.07717624683835785,0.07680223882198334,0.07680223882198334,345600,0.0,0.0
1965-08-02 00:00:00-04:00,0.07680226401305774,0.07730094343423843,0.0763035788845303,0.07730094343423843,384000,0.0,0.0
1965-08-03 00:00:00-04:00,0.07730092715159162,0.07755026966333389,0.07630356281196804,0.07755026966333389,403200,0.0,0.0
1965-08-04 00:00:00-04:00,0.07730094343423843,0.07730094343423843,0.07655292144879401,0.07730094343423843,307200,0.0,0.0
1965-08-05 00:00:00-04:00,0.0773009050597829,0.07755024750026566,0.07642821222543716,0.07642821222543716,384000,0.0,0.0
1965-08-06 00:00:00-04:00,0.07642829098396799,0.07667763368139571,0.07530606050300033,0.07580474019050598,499200,0.0,0.0
1965-08-09 00:00:00-04:00,0.0756800106991353,0.0756800106991353,0.07480731199442012,0.07555533945560455,403200,0.0,0.0
1965-08-10 00:00:00-04:00,0.07555541556940082,0.076054095338544,0.07530607283115387,0.07530607283115387,652800,0.0,0.0
1965-08-11 00:00:00-04:00,0.07530600662257957,0.07617869973182678,0.07530600662257957,0.07617869973182678,825600,0.0,0.0
1965-08-12 00:00:00-04:00,0.07617870789014393,0.07655291575851321,0.07605403661727905,0.07605403661727905,556800,0.0,0.0
1965-08-13 00:00:00-04:00,0.07680226401305774,0.07829831369129331,0.07680226401305774,0.07730094343423843,537600,0.0,0.0
1965-08-16 00:00:00-04:00,0.07779968208829098,0.07829836755990982,0.07779968208829098,0.07829836755990982,307200,0.0,0.0
1965-08-17 00:00:00-04:00,0.07829828053920307,0.07892163097858429,0.07804893808051284,0.07892163097858429,441600,0.0,0.0
1965-08-18 00:00:00-04:00,0.07942059476643006,0.07979460885391038,0.07942059476643006,0.07966993749141693,1113600,0.0,0.0
1965-08-19 00:00:00-04:00,0.07966986503756847,0.07966986503756847,0.07929585129022598,0.07929585129022598,345600,0.0,0.0
1965-08-20 00:00:00-04:00,0.07904634790271103,0.07904634790271103,0.07779964059591293,0.07779964059591293,134400,0.0,0.0
1965-08-23 00:00:00-04:00,0.07779961217507617,0.07779961217507617,0.07730092715159162,0.07755026966333389,153600,0.0,0.0
1965-08-24 00:00:00-04:00,0.07755026056207721,0.07804894552703637,0.07630355385702418,0.07680223882198334,614400,0.0,0.0
1965-08-25 00:00:00-04:00,0.07680224765345871,0.07817362575744602,0.07655290514230728,0.07655290514230728,422400,0.0,0.0
1965-08-26 00:00:00-04:00,0.07655290514230728,0.07680224765345871,0.07655290514230728,0.07655290514230728,153600,0.0,0.0
1965-08-27 00:00:00-04:00,0.07730090704870807,0.07904629846965176,0.07730090704870807,0.07854761928319931,614400,0.0,0.0
1965-08-30 00:00:00-04:00,0.07854761928319931,0.07854761928319931,0.07779959194250456,0.07854761928319931,268800,0.0,0.0
1965-08-31 00:00:00-04:00,0.07854771029571923,0.07904639005998741,0.07829836755990982,0.07829836755990982,307200,0.0,0.0
1965-09-01 00:00:00-04:00,0.07779961199071889,0.07779961199071889,0.07580468355910526,0.07655290514230728,902400,0.0,0.0
1965-09-02 00:00:00-04:00,0.07655296233268186,0.07655296233268186,0.07580474019050598,0.07580474019050598,480000,0.0,0.0
1965-09-03 00:00:00-04:00,0.07680224316301222,0.07767493619367238,0.07680224316301222,0.07705157995223999,441600,0.0,0.0
1965-09-07 00:00:00-04:00,0.07705165786253247,0.07767501473426819,0.07692698648818533,0.07767501473426819,230400,0.0,0.0
1965-09-08 00:00:00-04:00,0.07767495728063402,0.07829831369129331,0.07730094343423843,0.07730094343423843,537600,0.0,0.0
1965-09-09 00:00:00-04:00,0.07722591456789282,0.07722591456789282,0.07697519659996033,0.07697519659996033,326400,0.002214,0.0
1965-09-10 00:00:00-04:00,0.07697519051672473,0.0774766206741333,0.07647355950031177,0.0774766206741333,748800,0.0,0.0
1965-09-13 00:00:00-04:00,0.0774765514589236,0.07822870463132858,0.07722583947361218,0.07822870463132858,403200,0.0,0.0
1965-09-14 00:00:00-04:00,0.07797805657037056,0.07797805657037056,0.07735126170007399,0.0774766206741333,844800,0.0,0.0
1965-09-15 00:00:00-04:00,0.0774766206741333,0.07785269759631125,0.0774766206741333,0.0774766206741333,249600,0.0,0.0
1965-09-16 00:00:00-04:00,0.07772735210059874,0.07910630105436849,0.07772735210059874,0.07847950607538223,729600,0.0,0.0
1965-09-17 00:00:00-04:00,0.07847946011098052,0.07898089580048513,0.07822874226622821,0.07885553687810898,480000,0.0,0.0
1965-09-20 00:00:00-04:00,0.07885550880794925,0.07948229745788603,0.0783540732969404,0.07910622656345367,806400,0.0,0.0
1965-09-21 00:00:00-04:00,0.0791062816640442,0.07960771178549426,0.07898092269897461,0.07898092269897461,364800,0.0,0.0
1965-09-22 00:00:00-04:00,0.07898088541021436,0.07923159748315811,0.07847944978667573,0.07923159748315811,249600,0.0,0.0
1965-09-23 00:00:00-04:00,0.0792316348902855,0.08023470173100392,0.07898092269897461,0.07898092269897461,556800,0.0,0.0
1965-09-24 00:00:00-04:00,0.07898092269897461,0.07973326587072556,0.07898092269897461,0.07898092269897461,345600,0.0,0.0
1965-09-27 00:00:00-04:00,0.0792315623992,0.08010926947181103,0.0792315623992,0.07973319292068481,921600,0.0,0.0
1965-09-28 00:00:00-04:00,0.0797332523302573,0.07998397021781903,0.07923162143500524,0.07948233932256699,268800,0.0,0.0
1965-09-29 00:00:00-04:00,0.07948237230293054,0.07948237230293054,0.07847950607538223,0.07847950607538223,345600,0.0,0.0
1965-09-30 00:00:00-04:00,0.0784794110175876,0.07873012870550156,0.07772725795384575,0.07873012870550156,768000,0.0,0.0
1965-10-01 00:00:00-04:00,0.07822866903024113,0.07822866903024113,0.07697508671888255,0.07722580432891846,326400,0.0,0.0
1965-10-04 00:00:00-04:00,0.07722587749789064,0.07785266637802124,0.07697515965030784,0.07785266637802124,518400,0.0,0.0
1965-10-05 00:00:00-04:00,0.07785261679780273,0.07873012870550156,0.07772725795384575,0.07873012870550156,537600,0.0,0.0
1965-10-06 00:00:00-04:00,0.07822874607338598,0.07822874607338598,0.077476592502524,0.077727310359478,364800,0.0,0.0
1965-10-07 00:00:00-04:00,0.077727310359478,0.07860482285881698,0.077727310359478,0.077727310359478,537600,0.0,0.0
1965-10-08 00:00:00-04:00,0.07797803773602385,0.07948233932256699,0.07797803773602385,0.07948233932256699,652800,0.0,0.0
1965-10-11 00:00:00-04:00,0.07910621666580106,0.07910621666580106,0.07822870463132858,0.07822870463132858,672000,0.0,0.0
1965-10-12 00:00:00-04:00,0.07822874314939544,0.07860481992076965,0.07785266637802124,0.07785266637802124,441600,0.0,0.0
1965-10-13 00:00:00-04:00,0.07772723381016931,0.07772723381016931,0.07684972791386459,0.07722580432891846,921600,0.0,0.0
1965-10-14 00:00:00-04:00,0.07722588038439662,0.077727310359478,0.07672444467048863,0.077727310359478,576000,0.0,0.0
1965-10-15 00:00:00-04:00,0.07772725795384575,0.0789808463934155,0.07772725795384575,0.07873012870550156,1132800,0.0,0.0
1965-10-18 00:00:00-04:00,0.07873014007959857,0.07898085780373357,0.0777272691830586,0.07822870463132858,1344000,0.0,0.0
1965-10-19 00:00:00-04:00,0.07822874607338598,0.07847946393033998,0.077727310359478,0.077727310359478,537600,0.0,0.0
1965-10-20 00:00:00-04:00,0.07772733862225194,0.07797805657037056,0.07722590846484337,0.0774766206741333,480000,0.0,0.0
1965-10-21 00:00:00-04:00,0.0777272691830586,0.07860478121753108,0.0777272691830586,0.07822870463132858,672000,0.0,0.0
1965-10-22 00:00:00-04:00,0.07822874149606412,0.0786048182594901,0.07747658796921215,0.07760194689035416,825600,0.0,0.0
1965-10-25 00:00:00-04:00,0.07747662679699618,0.07747662679699618,0.0764735655439042,0.07697519659996033,595200,0.0,0.0
1965-10-26 00:00:00-04:00,0.07697516252744263,0.07797802821643199,0.07697516252744263,0.077727310359478,1171200,0.0,0.0
1965-10-27 00:00:00-04:00,0.07772730581149614,0.07810338257492212,0.07684979910232848,0.07760194689035416,1036800,0.0,0.0
1965-10-28 00:00:00-04:00,0.0774766206741333,0.0774766206741333,0.07684983154266542,0.0774766206741333,307200,0.0,0.0
1965-10-29 00:00:00-04:00,0.0774766206741333,0.07760197964819261,0.07710054949078406,0.0774766206741333,384000,0.0,0.0
1965-11-01 00:00:00-05:00,0.0774765162001334,0.07772723381016931,0.07722580432891846,0.07722580432891846,652800,0.0,0.0
1965-11-03 00:00:00-05:00,0.07722587586575445,0.07772730581149614,0.07672444018118647,0.07760194689035416,499200,0.0,0.0
1965-11-04 00:00:00-05:00,0.0777272691830586,0.07822870463132858,0.0777272691830586,0.07822870463132858,883200,0.0,0.0
1965-11-05 00:00:00-05:00,0.07822873197490642,0.07935695638904276,0.07747657853959847,0.07923159748315811,883200,0.0,0.0
1965-11-08 00:00:00-05:00,0.07923159748315811,0.07960767420081208,0.07923159748315811,0.07923159748315811,902400,0.0,0.0
1965-11-09 00:00:00-05:00,0.07923159748315811,0.08010930494442031,0.07923159748315811,0.07923159748315811,844800,0.0,0.0
1965-11-10 00:00:00-05:00,0.07998387515544891,0.08023459274502799,0.07998387515544891,0.07998387515544891,460800,0.0,0.0
1965-11-11 00:00:00-05:00,0.07998395874789448,0.08036002978648013,0.07998395874789448,0.08023467659950256,556800,0.0,0.0
1965-11-12 00:00:00-05:00,0.08035994976495006,0.0809867437698159,0.08035994976495006,0.08073602616786957,768000,0.0,0.0
1965-11-15 00:00:00-05:00,0.08123746333163946,0.08211497495962188,0.08123746333163946,0.08198961615562439,960000,0.0,0.0
1965-11-16 00:00:00-05:00,0.08198966773007482,0.08211502661292756,0.08136287331581116,0.08136287331581116,1363200,0.0,0.0
1965-11-17 00:00:00-05:00,0.08136289857077372,0.08198969317959381,0.0812375396490097,0.0812375396490097,595200,0.0,0.0
1965-11-18 00:00:00-05:00,0.08123749338636668,0.08123749338636668,0.07973319292068481,0.07973319292068481,499200,0.0,0.0
1965-11-19 00:00:00-05:00,0.08086146288371765,0.0812375396490097,0.08086146288371765,0.0812375396490097,595200,0.0,0.0
1965-11-22 00:00:00-05:00,0.08073607194952395,0.08073607194952395,0.08010928332805634,0.08010928332805634,480000,0.0,0.0
1965-11-23 00:00:00-05:00,0.08023467401372386,0.08224040528429555,0.08023467401372386,0.0812375396490097,787200,0.0,0.0
1965-11-24 00:00:00-05:00,0.08123753799978076,0.08211505043431423,0.08098682016134262,0.08098682016134262,576000,0.0,0.0
1965-11-26 00:00:00-05:00,0.08191946578075619,0.0824235548958143,0.08191946578075619,0.08204548805952072,710400,0.002214,0.0
1965-11-29 00:00:00-05:00,0.08204548144975655,0.08217150371836844,0.0809112810322495,0.08141537010669708,518400,0.0,0.0
1965-11-30 00:00:00-05:00,0.08141539461427753,0.08217152845355954,0.07990293655226194,0.08191948384046555,844800,0.0,0.0
1965-12-01 00:00:00-05:00,0.08191948487894535,0.08229755180337904,0.08116335103007795,0.0812893733382225,768000,0.0,0.0
1965-12-02 00:00:00-05:00,0.0807852793675375,0.0807852793675375,0.0804072182344729,0.08065926283597946,998400,0.0,0.0
1965-12-03 00:00:00-05:00,0.0806592411175958,0.08166741348296537,0.080407196583955,0.08116332441568375,806400,0.0,0.0
1965-12-06 00:00:00-05:00,0.08116332441568375,0.08141536894932455,0.08015515205031419,0.08116332441568375,518400,0.0,0.0
1965-12-07 00:00:00-05:00,0.08103732656577883,0.08103732656577883,0.08078528195619583,0.08078528195619583,288000,0.0,0.0
1965-12-08 00:00:00-05:00,0.08078533084941313,0.08116339799260291,0.07990298379840613,0.08091135323047638,537600,0.0,0.0
1965-12-09 00:00:00-05:00,0.08091126003056262,0.08166739344596863,0.08091126003056262,0.08166739344596863,537600,0.0,0.0
1965-12-10 00:00:00-05:00,0.08191949276108053,0.08267562091350555,0.08191949276108053,0.08267562091350555,537600,0.0,0.0
1965-12-13 00:00:00-05:00,0.08267561453284997,0.08317989992767992,0.08267561453284997,0.0829276591539383,1267200,0.0,0.0
1965-12-14 00:00:00-05:00,0.08317990810094589,0.08368399739265442,0.08317990810094589,0.08368399739265442,1017600,0.0,0.0
1965-12-15 00:00:00-05:00,0.08368399739265442,0.0841880809151667,0.08368399739265442,0.08368399739265442,576000,0.0,0.0
1965-12-16 00:00:00-05:00,0.08393596797813413,0.08456607908010483,0.08393596797813413,0.08456607908010483,806400,0.0,0.0
1965-12-17 00:00:00-05:00,0.0846921388684913,0.08570031130966103,0.0846921388684913,0.08544827252626419,1516800,0.0,0.0
1965-12-20 00:00:00-05:00,0.0855742719415189,0.08595233290021279,0.0855742719415189,0.08570028841495514,825600,0.0,0.0
1965-12-21 00:00:00-05:00,0.08570036441212736,0.08696077833947756,0.08557434782694241,0.08670873939990997,1651200,0.0,0.0
1965-12-22 00:00:00-05:00,0.08721275861306163,0.08796889218070521,0.08721275861306163,0.08771684765815735,345600,0.0,0.0
1965-12-23 00:00:00-05:00,0.08796895912078516,0.08872508749461205,0.08796895912078516,0.0885990709066391,979200,0.0,0.0
1965-12-27 00:00:00-05:00,0.09011147412331141,0.09149771928787231,0.09011147412331141,0.09149771928787231,672000,0.0,0.0
1965-12-28 00:00:00-05:00,0.08998543589170857,0.08998543589170857,0.0889770673854527,0.08922930806875229,902400,0.0,0.0
1965-12-29 00:00:00-05:00,0.08897706121206284,0.08897706121206284,0.08822093344156808,0.08897706121206284,691200,0.0,0.0
1965-12-30 00:00:00-05:00,0.08897714668644277,0.08897714668644277,0.08746488392353058,0.08746488392353058,249600,0.0,0.0
1965-12-31 00:00:00-05:00,0.08670873939990997,0.08670873939990997,0.08670873939990997,0.08670873939990997,76800,0.0,0.0
1966-01-03 00:00:00-05:00,0.08670875542667388,0.08746488392353058,0.08595242500786061,0.08746488392353058,633600,0.0,0.0
1966-01-04 00:00:00-05:00,0.08746479960989316,0.08746479960989316,0.08670867184192262,0.08696071058511734,460800,0.0,0.0
1966-01-05 00:00:00-05:00,0.08696071058511734,0.08696071058511734,0.08570029763980226,0.08696071058511734,1420800,0.0,0.0
