Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-08-29 00:00:00-04:00,0.20320487133178058,0.20412025077170023,0.2013743061967078,0.20228949189186096,4826107,0.0,0.0
1980-09-02 00:00:00-04:00,0.20228953399870633,0.20412029325962067,0.20137434811305593,0.20412029325962067,2934628,0.0,0.0
1980-09-03 00:00:00-04:00,0.2059510143292171,0.22151169180870056,0.2059510143292171,0.22151169180870056,6086271,0.0,0.0
1980-09-04 00:00:00-04:00,0.22151181298720687,0.22517313947091638,0.21235842143269537,0.21693512797355652,4199724,0.0,0.0
1980-09-05 00:00:00-04:00,0.21693512480355823,0.21785048332012327,0.21235841832957492,0.21418915688991547,3144245,0.0,0.0
1980-09-08 00:00:00-04:00,0.21418900336329136,0.21785032716913152,0.2123582661151886,0.2123582661151886,3043136,0.0,0.0
1980-09-09 00:00:00-04:00,0.21235842143269537,0.21693512797355652,0.21052783353607837,0.21693512797355652,3417979,0.0,0.0
1980-09-10 00:00:00-04:00,0.21693514589946153,0.21968109255292395,0.2141891777187865,0.21876588463783264,2221933,0.0,0.0
1980-09-11 00:00:00-04:00,0.21876588930242016,0.22334259631905212,0.21785050915011034,0.22059647738933563,3178770,0.0,0.0
1980-09-12 00:00:00-04:00,0.22059647738933563,0.22151183601443244,0.21876588930242016,0.22059647738933563,3353861,0.0,0.0
1980-09-15 00:00:00-04:00,0.2205964726857158,0.2205964726857158,0.21693514589946153,0.21876588463783264,2636233,0.0,0.0
1980-09-16 00:00:00-04:00,0.21876586336389878,0.21876586336389878,0.21418915688991547,0.21418915688991547,2633767,0.0,0.0
1980-09-17 00:00:00-04:00,0.21418916001978788,0.2178504865034974,0.21418916001978788,0.21693512797355652,4253978,0.0,0.0
1980-09-18 00:00:00-04:00,0.21693504683264736,0.21785040502021388,0.21052775479170915,0.2114429622888565,3965447,0.0,0.0
1980-09-19 00:00:00-04:00,0.21144304137554373,0.22242719304435854,0.20961247500613753,0.21693512797355652,5642378,0.0,0.0
1980-09-22 00:00:00-04:00,0.21693505702333352,0.22425770759582522,0.21418908996765382,0.2242577075958252,3484563,0.0,0.0
1980-09-23 00:00:00-04:00,0.22425763878411428,0.22425763878411428,0.21785034840821593,0.21968093514442444,2581980,0.0,0.0
1980-09-24 00:00:00-04:00,0.21876581162718264,0.21876581162718264,0.21601969367250592,0.2178504317998886,2044376,0.0,0.0
1980-09-25 00:00:00-04:00,0.21601972117460047,0.21601972117460047,0.20961244905751078,0.21052780747413635,2263856,0.0,0.0
1980-09-26 00:00:00-04:00,0.20869706893282622,0.20869706893282622,0.20137441687824842,0.2068663090467453,4276173,0.0,0.0
1980-09-29 00:00:00-04:00,0.2050356629301615,0.2050356629301615,0.20045895874500275,0.20045895874500275,2278653,0.0,0.0
1980-09-30 00:00:00-04:00,0.20045892675678814,0.20412025077170023,0.20045892675678814,0.20228949189186096,3099855,0.0,0.0
1980-10-01 00:00:00-04:00,0.20228960422083736,0.20412036411727552,0.19588233207305192,0.19771309196949005,4340291,0.0,0.0
1980-10-02 00:00:00-04:00,0.1977130501105683,0.19862823612015423,0.1940515310928924,0.19588229060173035,4078887,0.0,0.0
1980-10-03 00:00:00-04:00,0.19588222330195643,0.20503563021161986,0.19496684386203678,0.20228949189186096,2591844,0.0,0.0
1980-10-06 00:00:00-04:00,0.20412036313938167,0.21144301520030506,0.20412036313938167,0.21052780747413635,2066570,0.0,0.0
1980-10-07 00:00:00-04:00,0.21052770346711353,0.2114429107411423,0.20503564178943634,0.20503564178943634,3077661,0.0,0.0
1980-10-08 00:00:00-04:00,0.2050356972032207,0.20869702241440272,0.2050356972032207,0.20778164267539978,2315644,0.0,0.0
1980-10-09 00:00:00-04:00,0.20778158651948497,0.20778158651948497,0.20412026229782768,0.20503564178943634,2843384,0.0,0.0
1980-10-10 00:00:00-04:00,0.20503567289007782,0.20503567289007782,0.20320491362916349,0.20412029325962067,1903809,0.0,0.0
1980-10-13 00:00:00-04:00,0.20412029325962067,0.20503567289007782,0.20320491362916349,0.20412029325962067,6024619,0.0,0.0
1980-10-14 00:00:00-04:00,0.20412027959550166,0.20412027959550166,0.20137433463275464,0.2032049000263214,2579514,0.0,0.0
1980-10-15 00:00:00-04:00,0.20320490375817904,0.2041202833441703,0.19954357915901152,0.20045895874500275,1829827,0.0,0.0
1980-10-16 00:00:00-04:00,0.20045903971542067,0.20137441967115674,0.19496695372587983,0.196797713637352,3945719,0.0,0.0
1980-10-17 00:00:00-04:00,0.19679769140623515,0.19679769140623515,0.191305606037104,0.19222098588943481,3980244,0.0,0.0
1980-10-20 00:00:00-04:00,0.19222099920698346,0.19405156529361753,0.19039023937548225,0.19313637912273407,4184928,0.0,0.0
1980-10-21 00:00:00-04:00,0.19313631349519417,0.1940514993550983,0.18489828454244758,0.1867288500070572,4019701,0.0,0.0
1980-10-22 00:00:00-04:00,0.18672891118417098,0.18764429108877806,0.18398296521521454,0.1858135312795639,2887773,0.0,0.0
1980-10-23 00:00:00-04:00,0.18581355286618112,0.18764431288808112,0.18123684655631836,0.18215222656726837,4251512,0.0,0.0
1980-10-24 00:00:00-04:00,0.18215208569046965,0.18947473262494485,0.18123670638747585,0.18855954706668854,1876682,0.0,0.0
1980-10-27 00:00:00-05:00,0.18800369993038024,0.18800369993038024,0.18337304890155792,0.18337304890155792,2934628,0.012165,0.0
1980-10-28 00:00:00-05:00,0.1833731469420802,0.1852254867553711,0.182447173064059,0.1852254867553711,2034511,0.0,0.0
1980-10-29 00:00:00-05:00,0.18522545104258686,0.1880037641982204,0.1842992813145135,0.18707779049873352,1635007,0.0,0.0
1980-10-30 00:00:00-05:00,0.18707779049873352,0.18707779049873352,0.1842992813145135,0.18707779049873352,1704057,0.0,0.0
1980-10-31 00:00:00-05:00,0.18707781039955051,0.19078229367733002,0.18522547074635712,0.19078229367733002,2098629,0.0,0.0
1980-11-03 00:00:00-05:00,0.19078224586750864,0.19078224586750864,0.18615159392356873,0.18615159392356873,2288517,0.0,0.0
1980-11-05 00:00:00-05:00,0.18615159392356873,0.1935605586224493,0.1852254243290691,0.18615159392356873,6594282,0.0,0.0
1980-11-06 00:00:00-05:00,0.18429935748532858,0.18429935748532858,0.1805948730705605,0.18152104318141937,2675691,0.0,0.0
1980-11-07 00:00:00-05:00,0.181520986626231,0.181520986626231,0.17781650336564211,0.1805948168039322,2239195,0.0,0.0
1980-11-10 00:00:00-05:00,0.18059482374558253,0.1815209936034812,0.1778165102005005,0.1778165102005005,2485803,0.0,0.0
1980-11-11 00:00:00-05:00,0.17781648334334696,0.17781648334334696,0.1768903136253357,0.1768903136253357,2143019,0.0,0.0
1980-11-12 00:00:00-05:00,0.17596422135829926,0.17596422135829926,0.1731858962914393,0.17596422135829926,3925990,0.0,0.0
1980-11-13 00:00:00-05:00,0.17596422135829926,0.17689038053616402,0.1741120663597851,0.17596422135829926,3339064,0.0,0.0
1980-11-14 00:00:00-05:00,0.17596423990178456,0.1824472241442563,0.175038069735837,0.17966872453689575,5962967,0.0,0.0
1980-11-17 00:00:00-05:00,0.1787427206728556,0.1787427206728556,0.1731858962914393,0.17596422135829926,2905035,0.0,0.0
1980-11-18 00:00:00-05:00,0.17596414977120517,0.17689030857228286,0.17503798007965088,0.17503798007965088,2875443,0.0,0.0
1980-11-19 00:00:00-05:00,0.17503803861168318,0.17503803861168318,0.17040738463401794,0.17040738463401794,12246525,0.0,0.0
1980-11-20 00:00:00-05:00,0.17040742646902055,0.17040742646902055,0.16855528204043976,0.16948144137859344,3435241,0.0,0.0
1980-11-21 00:00:00-05:00,0.16948142569724997,0.16948142569724997,0.16485077101121282,0.16670292615890503,3371123,0.0,0.0
1980-11-24 00:00:00-05:00,0.16577692658755427,0.16577692658755427,0.16299842729335243,0.16485075652599335,5602921,0.0,0.0
1980-11-25 00:00:00-05:00,0.1657769411541551,0.16948142569724997,0.1657769411541551,0.16670292615890503,2794062,0.0,0.0
1980-11-26 00:00:00-05:00,0.16670294158316662,0.17133359669765713,0.16577695649273952,0.16948144137859344,2586912,0.0,0.0
1980-11-28 00:00:00-05:00,0.16855530889380949,0.16855530889380949,0.16577698290348053,0.16577698290348053,3282345,0.0,0.0
1980-12-01 00:00:00-05:00,0.1657769377403998,0.16670292272608142,0.16022012391633075,0.16114628314971924,5802673,0.0,0.0
1980-12-02 00:00:00-05:00,0.16114625331253304,0.16299840807914734,0.1574415952839552,0.16299840807914734,4540043,0.0,0.0
1980-12-03 00:00:00-05:00,0.16299847971653242,0.16299847971653242,0.15836782394808438,0.159293994307518,3161507,0.0,0.0
1980-12-04 00:00:00-05:00,0.15929396039352914,0.16207227485160144,0.1565156459354568,0.1574416309595108,5654708,0.0,0.0
1980-12-05 00:00:00-05:00,0.15744162763978772,0.15744162763978772,0.151884987950325,0.151884987950325,7726211,0.0,0.0
1980-12-08 00:00:00-05:00,0.1518849567972613,0.1518849567972613,0.1463281331093642,0.1491064578294754,8064063,0.0,0.0
1980-12-09 00:00:00-05:00,0.14910646230453645,0.15188496135571208,0.1463281375010407,0.15095879137516022,5837198,0.0,0.0
1980-12-10 00:00:00-05:00,0.1509587286709072,0.1509587286709072,0.14077126606419813,0.14632807672023773,5262602,0.0,0.0
1980-12-11 00:00:00-05:00,0.14632807391499011,0.14725424349308014,0.14354976120927468,0.14725424349308014,5578260,0.0,0.0
1980-12-12 00:00:00-05:00,0.14725425263048153,0.14725425263048153,0.14354977011680603,0.14354977011680603,5479617,0.0,0.0
1980-12-15 00:00:00-05:00,0.14354985894069527,0.14540201421977775,0.14077135920524597,0.14077135920524597,5925976,0.0,0.0
1980-12-16 00:00:00-05:00,0.14077140505937294,0.14077140505937294,0.13799308955713546,0.13891924917697906,4628821,0.0,0.0
1980-12-17 00:00:00-05:00,0.13891916697010998,0.13891916697010998,0.13614066797381252,0.1379930078983307,5099841,0.0,0.0
1980-12-18 00:00:00-05:00,0.1379929992600474,0.13891915827384968,0.13428851567154568,0.13614065945148468,5780478,0.0,0.0
1980-12-19 00:00:00-05:00,0.1361406865728557,0.14262367027523495,0.1342885424239404,0.14169751107692719,11531363,0.0,0.0
1980-12-22 00:00:00-05:00,0.14169749026470196,0.1491064578294754,0.13984533549734593,0.1491064578294754,13962912,0.0,0.0
1980-12-23 00:00:00-05:00,0.1481804159119289,0.1481804159119289,0.1454019180148676,0.14632807672023773,8081325,0.0,0.0
1980-12-24 00:00:00-05:00,0.1463280858596979,0.1500325684458989,0.14354977292718982,0.14818042516708374,4236716,0.0,0.0
1980-12-26 00:00:00-05:00,0.14818047301487455,0.15003261689175093,0.1472543030621194,0.1491064578294754,3126982,0.0,0.0
1980-12-29 00:00:00-05:00,0.1491064003696915,0.15188489826675278,0.14632807672023773,0.14632807672023773,5072715,0.0,0.0
1980-12-30 00:00:00-05:00,0.1463281331093642,0.1491064578294754,0.1426236493269775,0.1491064578294754,5701564,0.0,0.0
1980-12-31 00:00:00-05:00,0.14910640968268213,0.1500325684458989,0.1463280858596979,0.14818042516708374,5654708,0.0,0.0
1981-01-02 00:00:00-05:00,0.14910648512446067,0.15281115472316742,0.14910648512446067,0.15281115472316742,1647338,0.0,0.0
1981-01-05 00:00:00-05:00,0.1528111254180408,0.15929392297355188,0.1528111254180408,0.15836775302886963,3948185,0.0,0.0
1981-01-06 00:00:00-05:00,0.15836780567407296,0.16207229065562803,0.15836780567407296,0.16022014617919922,6234236,0.0,0.0
1981-01-07 00:00:00-05:00,0.15651559829711914,0.15651559829711914,0.151884944923969,0.15651559829711914,5782944,0.0,0.0
1981-01-08 00:00:00-05:00,0.1555894452492797,0.1555894452492797,0.14910646230453645,0.15095879137516022,2717614,0.0,0.0
1981-01-09 00:00:00-05:00,0.15095886956841081,0.15188504002869788,0.1481805542162911,0.15003269910812378,1632541,0.0,0.0
1981-01-12 00:00:00-05:00,0.1500325684458989,0.1528110774069777,0.14818042516708374,0.14818042516708374,2720080,0.0,0.0
1981-01-13 00:00:00-05:00,0.14818042516708374,0.1500325684458989,0.14725425551339083,0.14818042516708374,2434015,0.0,0.0
1981-01-14 00:00:00-05:00,0.14818042516708374,0.14910640968268213,0.14725425551339083,0.14818042516708374,4737329,0.0,0.0
1981-01-15 00:00:00-05:00,0.1481804130711702,0.1491063975111808,0.14632807391499011,0.14725424349308014,2456210,0.0,0.0
1981-01-16 00:00:00-05:00,0.14725424349308014,0.1481804130711702,0.14632807391499011,0.14725424349308014,3065330,0.0,0.0
1981-01-19 00:00:00-05:00,0.14725424349308014,0.15466320806069106,0.14725424349308014,0.14725424349308014,1671998,0.0,0.0
1981-01-20 00:00:00-05:00,0.1472542463160833,0.1481804159119289,0.14632807672023773,0.14632807672023773,4808845,0.0,0.0
1981-01-21 00:00:00-05:00,0.14632807672023773,0.14632807672023773,0.14447574841902203,0.14632807672023773,2157815,0.0,0.0
1981-01-22 00:00:00-05:00,0.14632815460172838,0.14632815460172838,0.14169751107692719,0.14169751107692719,4268774,0.0,0.0
1981-01-23 00:00:00-05:00,0.14169752941388997,0.14354985894069527,0.14077135920524597,0.14077135920524597,3706510,0.0,0.0
1981-01-26 00:00:00-05:00,0.1430296003818512,0.14397062812766406,0.1392656885719621,0.1430296003818512,2557319,0.012165,0.0
1981-01-27 00:00:00-05:00,0.14397073333082974,0.14867566525936127,0.14397073333082974,0.14867566525936127,2061638,0.0,0.0
1981-01-28 00:00:00-05:00,0.14867566525936127,0.1496166936928081,0.1477346478911093,0.14867566525936127,1472246,0.0,0.0
1981-01-29 00:00:00-05:00,0.1486756255538747,0.15338056729109387,0.14773460843693187,0.15055768191814423,1967927,0.0,0.0
1981-01-30 00:00:00-05:00,0.15055772212625496,0.15149856245138885,0.14679361945766245,0.14867566525936127,3151643,0.0,0.0
1981-02-02 00:00:00-05:00,0.14867557403824366,0.14961660189431517,0.14491166178734333,0.14679352939128876,1427857,0.0,0.0
1981-02-03 00:00:00-05:00,0.14679361363270296,0.1477346420288086,0.143970727617886,0.1477346420288086,1967927,0.0,0.0
1981-02-04 00:00:00-05:00,0.14773455724736026,0.14867557403824366,0.14585268964341483,0.14679352939128876,2108493,0.0,0.0
1981-02-05 00:00:00-05:00,0.1477346478911093,0.15055772212625496,0.1477346478911093,0.14867566525936127,2443880,0.0,0.0
1981-02-06 00:00:00-05:00,0.15055772167983175,0.1533806077982942,0.15055772167983175,0.15243957936763763,2791596,0.0,0.0
1981-02-09 00:00:00-05:00,0.15243957981964082,0.15243957981964082,0.14679361945766245,0.14867566525936127,3119584,0.0,0.0
1981-02-10 00:00:00-05:00,0.1486756593597198,0.14961668775582543,0.14585277334490282,0.1477346420288086,2044376,0.0,0.0
1981-02-11 00:00:00-05:00,0.14773464745305684,0.15902657920872645,0.14773464745305684,0.15243957936763763,3134380,0.0,0.0
1981-02-12 00:00:00-05:00,0.15149858736022703,0.15149858736022703,0.14867568970406905,0.14961671829223633,2453744,0.0,0.0
1981-02-13 00:00:00-05:00,0.14961671829223633,0.15055774688040363,0.14773467218109845,0.14961671829223633,2554853,0.0,0.0
1981-02-17 00:00:00-05:00,0.14961665373600946,0.15149852199201624,0.1486756255538747,0.15055768191814423,2895171,0.0,0.0
1981-02-18 00:00:00-05:00,0.15055768623392113,0.15149852633476257,0.14867562981570193,0.15149852633476257,2895171,0.0,0.0
1981-02-19 00:00:00-05:00,0.15149849560472872,0.15149849560472872,0.1458527147769928,0.1458527147769928,1731184,0.0,0.0
1981-02-20 00:00:00-05:00,0.1458527147769928,0.14679355468699382,0.14302964178748986,0.1458527147769928,1916140,0.0,0.0
1981-02-23 00:00:00-05:00,0.14585277913252856,0.14867566525936127,0.14397073333082974,0.14867566525936127,1999986,0.0,0.0
1981-02-24 00:00:00-05:00,0.14867559965826577,0.14867559965826577,0.1458527147769928,0.1458527147769928,3538817,0.0,0.0
1981-02-25 00:00:00-05:00,0.14585277334490282,0.1477346420288086,0.143970727617886,0.1477346420288086,1652270,0.0,0.0
1981-02-26 00:00:00-05:00,0.1477346478911093,0.1496166936928081,0.14679361945766245,0.14867566525936127,1827361,0.0,0.0
1981-02-27 00:00:00-05:00,0.1486756593597198,0.1486756593597198,0.1477346420288086,0.1477346420288086,1506771,0.0,0.0
1981-03-02 00:00:00-05:00,0.1477346126717846,0.15338057168778954,0.1477346126717846,0.15149852633476257,3536350,0.0,0.0
1981-03-03 00:00:00-05:00,0.1514985620021759,0.1533806077982942,0.15055772167983175,0.15243957936763763,2789130,0.0,0.0
1981-03-04 00:00:00-05:00,0.15243957936763763,0.15243957936763763,0.14961669324917518,0.15243957936763763,1763243,0.0,0.0
1981-03-05 00:00:00-05:00,0.15243954347867994,0.15338057168778954,0.15055768623392113,0.15149852633476257,1795302,0.0,0.0
1981-03-06 00:00:00-05:00,0.1514985609161478,0.16184946416695964,0.15055772060054812,0.15902657806873322,3457436,0.0,0.0
1981-03-09 00:00:00-05:00,0.15902656778846908,0.17031831062492647,0.15902656778846908,0.16937728226184845,8009809,0.0,0.0
1981-03-10 00:00:00-05:00,0.16937722178249942,0.17220029479850768,0.16279042393988025,0.1637314409017563,4305766,0.0,0.0
1981-03-11 00:00:00-05:00,0.16373146018986737,0.1656133283574582,0.16090838684129166,0.16467230021953583,2900103,0.0,0.0
1981-03-12 00:00:00-05:00,0.16467235522428442,0.16749542951583862,0.16467235522428442,0.16749542951583862,3230557,0.0,0.0
1981-03-13 00:00:00-05:00,0.16749540950540362,0.17125933475641525,0.16749540950540362,0.1684364378452301,4922284,0.0,0.0
1981-03-16 00:00:00-05:00,0.1684364369312539,0.17031830549240112,0.1674954085965337,0.17031830549240112,3726238,0.0,0.0
1981-03-17 00:00:00-05:00,0.17125927986250858,0.17596420981488325,0.17125927986250858,0.17314113676548004,4833505,0.0,0.0
1981-03-18 00:00:00-05:00,0.173141168912524,0.1891380399465561,0.1722003288078748,0.1891380399465561,9050492,0.0,0.0
1981-03-19 00:00:00-05:00,0.1891380399465561,0.19572483909006053,0.18631495530780176,0.1891380399465561,12019646,0.0,0.0
1981-03-20 00:00:00-05:00,0.18913805992950491,0.1910199173807033,0.186314974992484,0.1881970316171646,4069022,0.0,0.0
1981-03-23 00:00:00-05:00,0.1881969920469869,0.19101987721698757,0.1863149358180262,0.19007904827594757,4325494,0.0,0.0
1981-03-24 00:00:00-05:00,0.19007905749380818,0.19101988648047358,0.1816102023996697,0.18443308770656586,9057891,0.0,0.0
1981-03-25 00:00:00-05:00,0.18443313759415228,0.18443313759415228,0.1816102515236896,0.18349210917949677,2744741,0.0,0.0
1981-03-26 00:00:00-05:00,0.1834920286271941,0.1844330566287419,0.1787870988580613,0.1806691437959671,2295915,0.0,0.0
1981-03-27 00:00:00-05:00,0.17972812279425035,0.17972812279425035,0.17314113676548004,0.17314113676548004,2101095,0.0,0.0
1981-03-30 00:00:00-05:00,0.17314114680443402,0.17502320298995377,0.17220030681991902,0.1740821748971939,1647338,0.0,0.0
1981-03-31 00:00:00-05:00,0.1769052309631923,0.18161017179751493,0.1769052309631923,0.1806691437959671,4436468,0.0,0.0
1981-04-01 00:00:00-05:00,0.17972813321512657,0.17972813321512657,0.1740821748971939,0.1740821748971939,1972859,0.0,0.0
1981-04-02 00:00:00-05:00,0.17408221965779508,0.1750232479925153,0.1693772771576809,0.17031830549240112,5551133,0.0,0.0
1981-04-03 00:00:00-05:00,0.16843642702535025,0.16843642702535025,0.1646723249730334,0.1656133532524109,5129434,0.0,0.0
1981-04-06 00:00:00-05:00,0.1646723551280446,0.1646723551280446,0.1609084404947571,0.1618494689464569,2872976,0.0,0.0
1981-04-07 00:00:00-05:00,0.1627904431171364,0.1656133283574582,0.1627904431171364,0.16467230021953583,1819963,0.0,0.0
1981-04-08 00:00:00-05:00,0.16467230021953583,0.16749537356811153,0.16373146018986737,0.16467230021953583,1876682,0.0,0.0
1981-04-09 00:00:00-05:00,0.164672335551118,0.1684364378452301,0.16373149531958578,0.1684364378452301,3854474,0.0,0.0
1981-04-10 00:00:00-05:00,0.1684364378452301,0.17031830641658877,0.16749540950540362,0.1684364378452301,3062864,0.0,0.0
1981-04-13 00:00:00-05:00,0.16749539874597277,0.16749539874597277,0.1646723249730334,0.1656133532524109,2611573,0.0,0.0
1981-04-14 00:00:00-05:00,0.16561336389094447,0.1693772780767623,0.16373149531958578,0.1684364378452301,3911194,0.0,0.0
1981-04-15 00:00:00-05:00,0.16843651984447605,0.17125941812992096,0.16749549104653247,0.17125941812992096,1339078,0.0,0.0
1981-04-16 00:00:00-05:00,0.17125933382712136,0.17220035109664786,0.17031830549240112,0.17031830549240112,1918606,0.0,0.0
1981-04-20 00:00:00-05:00,0.17031825182431076,0.17314113676548004,0.17031825182431076,0.17314113676548004,6424123,0.0,0.0
1981-04-21 00:00:00-05:00,0.17314116278579494,0.17596423625946045,0.17125930560001082,0.17596423625946045,2300847,0.0,0.0
1981-04-22 00:00:00-05:00,0.1759641867966104,0.18255099492070176,0.1759641867966104,0.17878708243370056,3802686,0.0,0.0
1981-04-23 00:00:00-05:00,0.17972819469437853,0.18349210917949677,0.17972819469437853,0.18349210917949677,7487001,0.0,0.0
1981-04-24 00:00:00-05:00,0.18349215930687385,0.18349215930687385,0.1806692724652397,0.18161030113697052,4586898,0.0,0.0
1981-04-27 00:00:00-04:00,0.18199119344302753,0.18199119344302753,0.1781798866509631,0.1800854504108429,2340304,0.012165,0.0
1981-04-28 00:00:00-04:00,0.1772270665389907,0.1772270665389907,0.1676986962556839,0.1676986962556839,3045602,0.0,0.0
1981-04-29 00:00:00-04:00,0.16769873398328544,0.16960447793672284,0.1648403029277831,0.1667458564043045,4488255,0.0,0.0
1981-04-30 00:00:00-04:00,0.16579323894121667,0.16579323894121667,0.16198174943338253,0.16293461620807648,2083833,0.0,0.0
1981-05-01 00:00:00-04:00,0.16293461620807648,0.16484037216652273,0.16007618395193227,0.16293461620807648,2821189,0.0,0.0
1981-05-04 00:00:00-04:00,0.16198161586054405,0.16198161586054405,0.1591231747569906,0.1600760519504547,2609107,0.0,0.0
1981-05-05 00:00:00-04:00,0.16007613692920486,0.1619817018508911,0.16007613692920486,0.1619817018508911,5632514,0.0,0.0
1981-05-06 00:00:00-04:00,0.16388734429729965,0.16579308730824002,0.16388734429729965,0.1648402214050293,2133154,0.0,0.0
1981-05-07 00:00:00-04:00,0.1648403341573638,0.16960451006889343,0.1648403341573638,0.16960451006889343,3309472,0.0,0.0
1981-05-08 00:00:00-04:00,0.16960444273673128,0.17151000702229313,0.16769869917881508,0.17055732011795044,3701577,0.0,0.0
1981-05-11 00:00:00-04:00,0.17055735646100262,0.17246292115260992,0.16388742625713348,0.16388742625713348,2337838,0.0,0.0
1981-05-12 00:00:00-04:00,0.16388742534880216,0.1667458564043045,0.16293454776982122,0.1667458564043045,1834759,0.0,0.0
1981-05-13 00:00:00-04:00,0.1667458188910742,0.1686515736202936,0.16484026584324987,0.1676986962556839,2959289,0.0,0.0
1981-05-14 00:00:00-04:00,0.16769870998100223,0.17246289551258087,0.16769870998100223,0.17246289551258087,2991348,0.0,0.0
1981-05-15 00:00:00-04:00,0.17436857985889864,0.18103832752919474,0.17436857985889864,0.1800854504108429,4510450,0.0,0.0
1981-05-18 00:00:00-04:00,0.18008552901480268,0.18103840654906772,0.1762742205591735,0.17817996442317963,2140552,0.0,0.0
1981-05-19 00:00:00-04:00,0.17817996442317963,0.17817996442317963,0.1762742205591735,0.17817996442317963,2863112,0.0,0.0
1981-05-20 00:00:00-04:00,0.1781799316307583,0.1781799316307583,0.1753213107585907,0.1753213107585907,2189874,0.0,0.0
1981-05-21 00:00:00-04:00,0.1753213107585907,0.1753213107585907,0.17341575772219156,0.1753213107585907,5445092,0.0,0.0
1981-05-22 00:00:00-04:00,0.1753213107585907,0.17722706547638367,0.16865157260910296,0.1753213107585907,2281119,0.0,0.0
1981-05-26 00:00:00-04:00,0.17532134302490845,0.17817996442317963,0.17436865596755047,0.17817996442317963,2096163,0.0,0.0
1981-05-27 00:00:00-04:00,0.1781798937177382,0.1781798937177382,0.17436858677451392,0.1762741506099701,1600482,0.0,0.0
1981-05-28 00:00:00-04:00,0.17627418811748718,0.17722706547638367,0.17246288036329507,0.1753213107585907,2369897,0.0,0.0
1981-05-29 00:00:00-04:00,0.1753213107585907,0.17627418811748718,0.17436862387656618,0.1753213107585907,1583220,0.0,0.0
1981-06-01 00:00:00-04:00,0.1772270461320127,0.1829440967754586,0.1772270461320127,0.18199121952056885,3287277,0.0,0.0
1981-06-02 00:00:00-04:00,0.18199126946549424,0.18294414698188768,0.17627421725308437,0.17722709476947784,3657188,0.0,0.0
1981-06-03 00:00:00-04:00,0.17722704606881856,0.17913278937339783,0.17532129155971865,0.17913278937339783,1928470,0.0,0.0
1981-06-04 00:00:00-04:00,0.17913278937339783,0.18008547615109669,0.16960442019064176,0.17913278937339783,1161521,0.0,0.0
1981-06-05 00:00:00-04:00,0.17913278937339783,0.18103835340564664,0.1762741688142686,0.17913278937339783,1590618,0.0,0.0
1981-06-08 00:00:00-04:00,0.17913278937339783,0.18103835340564664,0.17817991211884787,0.17913278937339783,1805166,0.0,0.0
1981-06-09 00:00:00-04:00,0.17817996108134757,0.17817996108134757,0.1753213397366909,0.17722709476947784,1531432,0.0,0.0
1981-06-10 00:00:00-04:00,0.17722706547638367,0.17722706547638367,0.17341575772219156,0.1753213107585907,1393332,0.0,0.0
1981-06-11 00:00:00-04:00,0.17532134302490845,0.17817996442317963,0.17341578963780935,0.17817996442317963,1778040,0.0,0.0
1981-06-12 00:00:00-04:00,0.17817996442317963,0.18008552901480268,0.17722709809343853,0.17817996442317963,2061638,0.0,0.0
1981-06-15 00:00:00-04:00,0.18199118363455316,0.19056667387485504,0.18199118363455316,0.19056667387485504,6517834,0.0,0.0
1981-06-16 00:00:00-04:00,0.1877082813685354,0.1877082813685354,0.18103835347019978,0.18199121952056885,2983950,0.0,0.0
1981-06-17 00:00:00-04:00,0.1819912634626897,0.18484970544068371,0.18008551969728562,0.1838970184326172,1930936,0.0,0.0
1981-06-18 00:00:00-04:00,0.18389697403034833,0.18484966080838686,0.1791327894372715,0.18199121952056885,1491975,0.0,0.0
1981-06-19 00:00:00-04:00,0.18103832752919474,0.18103832752919474,0.17913276376931495,0.1800854504108429,2332906,0.0,0.0
1981-06-22 00:00:00-04:00,0.18008552901480268,0.18008552901480268,0.17817996442317963,0.17817996442317963,1832293,0.0,0.0
1981-06-23 00:00:00-04:00,0.17817996211363155,0.18580257892608643,0.1772270957962414,0.18580257892608643,3474699,0.0,0.0
1981-06-24 00:00:00-04:00,0.1858025117974945,0.18770826615279237,0.18103833879512501,0.18675538897514343,4032031,0.0,0.0
1981-06-25 00:00:00-04:00,0.18675540411364566,0.1877082813685354,0.18103835347019978,0.18199121952056885,3824881,0.0,0.0
1981-06-26 00:00:00-04:00,0.18199122678251967,0.18389698136834398,0.18199122678251967,0.18294410407543182,1765709,0.0,0.0
1981-06-29 00:00:00-04:00,0.18294409313419455,0.18389697037011848,0.18103834986686707,0.18103834986686707,1889013,0.0,0.0
1981-06-30 00:00:00-04:00,0.18103835347019978,0.18389697403034833,0.18008547621531004,0.18199121952056885,1662134,0.0,0.0
1981-07-01 00:00:00-04:00,0.18199121945567595,0.18199121945567595,0.17913278937339783,0.17913278937339783,2209603,0.0,0.0
1981-07-02 00:00:00-04:00,0.17913277087388202,0.18008545755319438,0.17532127345382625,0.1762741506099701,6463581,0.0,0.0
1981-07-06 00:00:00-04:00,0.17341568954481848,0.17341568954481848,0.1686515063047409,0.1686515063047409,3183702,0.0,0.0
1981-07-07 00:00:00-04:00,0.1686515736202936,0.1715100040327276,0.1667458188910742,0.1676986962556839,1876682,0.0,0.0
1981-07-08 00:00:00-04:00,0.16769873398328544,0.16769873398328544,0.16293454776982122,0.1667458564043045,3469766,0.0,0.0
